0.65428,0.4635,0.5681,0.70133,0.4656,0.66528,0.55747,0.61129,0.47676,0.47397,0.92027,0.39429,0.64008,0.6061,0.69405,0.40808,0.83158,0.62292,0.44079,0.39911,1
0.39426,0.5114,0.42522,0.49953,0.48116,0.4319,0.44892,0.29002,0.37178,0.41195,0.21298,0.47992,0.59103,0.46789,0.64927,0.45955,0.55458,0.54134,0.3286,0.50473,2
0.39855,0.48256,0.47484,0.17159,0.44959,0.45779,0.49565,0.45567,0.53637,0.26093,0.5233,0.37,0.4997,0.42435,0.61085,0.42392,0.47636,0.55666,0.43712,0.35965,2
0.67892,0.32008,0.54292,0.49476,0.23462,0.41725,0.42119,0.471,0.38669,0.52976,0.21783,0.5362,0.6226,0.42621,0.55381,0.37017,0.39786,0.49554,0.41625,0.34192,2
0.37691,0.35873,0.59946,0.60228,0.35851,0.55462,0.34746,0.48962,0.42361,0.45551,0.71063,0.40201,0.26389,0.38952,0.52009,0.40064,0.44016,0.41522,0.49568,0.47883,2
0.48491,0.31605,0.61568,0.48716,0.23482,0.69671,0.53119,0.48666,0.20118,0.54675,0.45781,0.2865,0.5166,0.46358,0.55557,0.5556,0.43051,0.58822,0.34927,0.52646,2
0.38415,0.55965,0.35763,0.60378,0.23718,0.39218,0.39808,0.42645,0.44411,0.25237,0.35071,0.44162,0.62155,0.1576,0.39558,0.47147,0.51352,0.47426,0.34246,0.50288,2
0.43815,0.61607,0.43115,0.523,0.5205,0.13589,0.34829,0.3728,0.3814,0.62563,0.52725,0.40822,0.29095,0.28399,0.55828,0.18216,0.34696,0.44711,0.58696,0.22616,2
0.60291,0.70468,0.42022,0.38632,0.25473,0.6519,0.4883,0.57709,0.43598,0.47511,0.69616,0.50952,0.86962,0.48008,0.60826,0.53863,0.4179,0.46697,0.22032,0.54432,1
0.7134,0.30661,0.30849,0.35049,0.25628,0.74984,0.32638,0.58598,0.55771,0.29137,0.43765,0.46905,0.40801,0.29726,0.35675,0.42969,0.42816,0.54049,0.57978,0.577,2
0.53903,0.36999,0.44696,0.47707,0.36088,0.39352,0.3983,0.57817,0.32044,0.44223,0.40815,0.36375,0.41948,0.32756,0.6431,0.37825,0.5715,0.59196,0.30194,0.63983,2
0.73529,0.37037,0.64389,0.58511,0.4287,0.85329,0.55923,0.63113,0.46766,0.68072,0.73276,0.53221,0.51257,0.48514,0.43313,0.63823,0.66441,0.50932,0.6496,0.4621,1
0.4844,0.48372,0.44891,0.6134,0.57285,0.62046,0.44492,0.51172,0.64747,0.54651,0.50056,0.541,0.73166,0.63026,0.58039,0.70339,0.67971,0.49329,0.52301,0.43801,1
0.55521,0.57772,0.72717,0.48802,0.65256,0.41601,0.66414,0.30745,0.66896,0.57849,0.62796,0.35412,0.33971,0.75092,0.76708,0.40316,0.30725,0.58175,0.34089,0.58758,1
0.49186,0.42314,0.5719,0.53756,0.50119,0.48907,0.69244,0.58058,0.47687,0.61145,0.64325,0.52863,0.94188,0.76011,0.48829,0.50597,0.47974,0.54914,0.70181,0.52233,1
0.51033,0.56235,0.6846,0.53868,0.44342,0.48159,0.47953,0.41468,0.17813,0.44135,0.47242,0.42853,0.28908,0.2861,0.74112,0.22848,0.45431,0.55795,0.57222,0.4557,2
0.45738,0.55597,0.52158,0.29763,0.299,0.31039,0.5379,0.29045,0.4176,0.5885,0.71733,0.37008,0.57581,0.39716,0.51404,0.66273,0.39555,0.71217,0.45615,0.6874,2
0.5211,0.43764,0.47673,0.44383,0.3933,0.41893,0.64192,0.22952,0.41374,0.45544,0.27783,0.54823,0.63008,0.64329,0.53772,0.33329,0.52603,0.25338,0.62322,0.34546,2
0.30532,0.61256,0.50332,0.31443,0.47349,0.44215,0.2031,0.32073,0.36902,0.30672,0.34242,0.46709,0.505,0.49693,0.76605,0.41961,0.417,0.62098,0.52382,0.2786,2
0.45018,0.41452,0.43451,0.3059,0.4923,0.41278,0.50239,0.66215,0.44368,0.3911,0.26681,0.49611,0.45466,0.43874,0.004071,0.45649,0.23569,0.26324,0.82419,0.33937,2
0.45202,0.48134,0.34236,0.48926,0.35832,0.31607,0.50584,0.69131,0.46254,0.37942,0.19217,0.22267,0.42895,0.42346,0.63358,0.47575,0.79992,0.50328,0.61154,0.47189,2
0.55118,0.37398,0.59891,0.50988,0.45681,0.43131,0.40823,0.52943,0.43983,0.37003,0.71782,0.59873,0.3474,0.37991,0.73235,0.3859,0.36831,0.32208,0.44218,0.33777,2
0.43322,0.32362,0.53935,0.26187,0.64859,0.4505,0.45003,0.454,0.66343,0.70045,0.28313,0.53369,0.36447,0.43984,0.50699,0.50103,0.55252,0.41437,0.39059,0.4848,2
0.54786,0.35254,0.4669,0.41508,0.28082,0.515,0.5575,0.54953,0.3916,0.64721,0.46985,0.58991,0.62683,0.68823,0.54811,0.34156,0.66781,0.60081,0.52788,0.52318,1
0.63953,0.50917,0.4066,0.48649,0.43762,0.35447,0.23038,0.36943,0.39717,0.3172,0.3876,0.44089,0.48066,0.49863,0.41381,0.32953,0.40706,0.37953,0.31862,0.42114,2
0.40301,0.19119,0.46483,0.35579,0.16602,0.1916,0.42736,0.63588,0.2436,0.76608,0.64034,0.32565,0.65168,0.44069,0.40603,0.41339,0.58122,0.27605,0.27749,0.45226,2
0.53221,0.43524,0.55844,0.49631,0.54772,0.60753,0.37009,0.39884,0.47769,0.33197,0.47065,0.46185,0.78045,0.51263,0.53336,0.38578,0.4899,0.50674,0.33718,0.40081,2
0.51526,0.52482,0.34548,0.41106,0.48696,0.21524,0.53491,0.66922,0.37004,0.61595,0.44375,0.62719,0.40885,0.29394,0.51531,0.67422,0.76844,0.71283,0.63091,0.52595,1
0.58464,0.53301,0.49689,0.60373,0.44972,0.71272,0.52415,0.88403,0.67911,0.75707,0.68659,0.41828,0.55641,0.29151,0.61589,0.4493,0.39289,0.72535,0.57227,0.73399,1
0.6252,0.42135,0.48076,0.5952,0.6539,0.30732,0.67335,0.52466,0.72533,0.65647,0.61867,0.68334,0.47664,0.50606,0.44165,0.50937,0.60783,0.6528,0.61263,0.59138,1
0.7073,0.60149,0.51212,0.45527,0.46258,0.67008,0.49623,0.61226,0.49284,0.48235,0.61066,0.31335,0.42769,0.46095,0.48262,0.62288,0.62368,0.58718,0.7359,0.36756,1
0.63481,0.64364,0.5373,0.50658,0.37447,0.59493,0.57528,0.67162,0.36136,0.63465,0.50588,0.43996,0.51371,0.49162,0.8381,0.35292,0.59708,0.69374,0.51794,0.31045,1
0.4665,0.41679,0.74521,0.35325,0.29499,0.53858,0.54257,0.54004,0.47719,0.61173,0.51806,0.21584,0.496,0.36866,0.51731,0.44674,0.45845,0.2106,0.32816,0.28572,2
0.42087,0.34344,0.63492,0.63514,0.45309,0.52836,0.46455,0.48527,0.61058,0.49759,0.45351,0.46236,0.55647,0.47198,0.68653,0.53155,0.56642,0.36427,0.66058,0.24554,2
0.44846,0.44537,0.58256,0.6744,0.47577,0.63911,0.58979,0.35608,0.59971,0.53471,0.45095,0.60523,0.86874,0.26687,0.5225,0.48304,0.42623,0.71701,0.47156,0.52726,1
0.48215,0.46126,0.69095,0.48482,0.41728,0.57773,0.5367,0.46894,0.6084,0.34119,0.30912,0.53178,0.53124,0.24487,0.31176,0.31748,0.47852,0.7445,0.46416,0.61783,2
0.538,0.31064,0.5252,0.40517,0.19267,0.56663,0.36196,0.61423,0.26449,0.17995,0.29871,0.53988,0.33138,0.65918,0.48748,0.36016,0.78221,0.27321,0.52336,0.56413,2
0.44589,0.47123,0.42003,0.37426,0.32225,0.2025,0.32562,0.49882,0.49395,0.57299,0.38289,0.36841,0.47546,0.29162,0.29488,0.41768,0.71116,0.54843,0.46704,0.25699,2
0.66488,0.66576,0.50808,0.52943,0.60465,0.8056,0.7881,0.57466,0.65462,0.42821,0.38267,0.60692,0.30815,0.72389,0.49135,0.60363,0.43626,0.74023,0.63592,0.75571,1
0.45265,0.60314,0.36898,0.42356,0.25919,0.76735,0.55704,0.46186,0.36069,0.2816,0.56364,0.60338,0.66439,0.2308,0.40107,0.5316,0.29805,0.52063,0.22686,0.43007,2
0.39879,0.51502,0.39879,0.49748,0.16533,0.58035,0.31783,0.4132,0.26763,0.27336,0.24111,0.58508,0.57658,0.48863,0.29491,0.3437,0.29452,0.55779,0.43629,0.50962,2
0.79637,0.43647,0.44196,0.45824,0.34783,0.48896,0.34556,0.35715,0.51561,0.35131,0.4159,0.46709,0.28336,0.21553,0.47931,0.10156,0.64248,0.42675,0.4641,0.36557,2
0.26896,0.35485,0.51715,0.42414,0.26521,0.48217,0.50955,0.61599,0.28721,0.33204,0.39233,0.34142,0.62176,0.56277,0.57493,0.24711,0.44543,0.36311,0.41182,0.35682,2
0.74145,0.38487,0.5789,0.58316,0.3218,0.3446,0.46363,0.46489,0.68221,0.51768,0.53408,0.65184,0.59991,0.46573,0.79903,0.57582,0.57951,0.52088,0.61001,0.62409,1
0.50466,0.58436,0.58151,0.4386,0.49959,0.48025,0.48957,0.62122,0.5664,0.60861,0.67569,0.52844,0.47852,0.48715,0.5007,0.42041,0.67238,0.28463,0.51175,0.59764,1
0.73211,0.57953,0.36468,0.25029,0.39245,0.67902,0.44529,0.46629,0.42739,0.51959,0.70745,0.60655,0.43568,0.59783,0.40058,0.72926,0.75227,0.47341,0.55659,0.53693,1
0.35656,0.3854,0.28487,0.37177,0.26947,0.58419,0.54385,0.61494,0.45906,0.61348,0.52603,0.48812,0.47079,0.53071,0.31342,0.4964,0.52672,0.52618,0.20743,0.3747,2
0.59557,0.30073,0.47112,0.72198,0.24749,0.49267,0.5318,0.38256,0.43382,0.44699,0.34636,0.25948,0.29563,0.332,0.33228,0.29658,0.56819,0.6061,0.2863,0.19058,2
0.81221,0.64548,0.73855,0.40625,0.57678,0.55558,0.46386,0.58221,0.44878,0.50608,0.68988,0.69171,0.14745,0.77581,0.40995,0.37123,0.61141,0.40165,0.6396,0.69422,1
0.87091,0.64671,0.60948,0.72358,0.37582,0.51316,0.54799,0.49225,0.52847,0.40094,0.58982,0.51265,0.52964,0.54995,0.44173,0.59914,0.55873,0.47937,0.75437,0.48327,1
0.69563,0.38844,0.43974,0.62661,0.36079,0.53303,0.62345,0.5114,0.71966,0.73959,0.54661,0.35189,0.61093,0.16673,0.4321,0.35399,0.62523,0.65456,0.484,0.59106,1
0.4897,0.55528,0.71916,0.46344,0.29815,0.66947,0.46567,0.49699,0.57505,0.51541,0.59405,0.43081,0.37493,0.40083,0.47248,0.4284,0.74533,0.61904,0.53827,0.43962,1
0.79323,0.45482,0.58247,0.58451,0.47339,0.69195,0.49619,0.62039,0.75221,0.54736,0.45291,0.48593,0.62814,0.41169,0.43654,0.59953,0.58418,0.57499,0.44604,0.37463,1
0.53482,0.35124,0.66327,0.42761,0.33282,0.31543,0.39111,0.37122,0.4951,0.40463,0.35361,0.3442,0.5942,0.41447,0.48556,0.72217,0.39359,0.40693,0.55119,0.61935,2
0.56794,0.51091,0.56703,0.56584,0.56482,0.60363,0.59605,0.6568,0.56688,0.58699,0.66093,0.36997,0.50153,0.30857,0.80373,0.5882,0.35941,0.59078,0.54065,0.12102,1
0.49322,0.42081,0.45551,0.6275,0.59748,0.7458,0.67388,0.49738,0.54791,0.54878,0.47432,0.45215,0.63128,0.51139,0.59156,0.72345,0.69801,0.53149,0.45544,0.73157,1
0.49334,0.34036,0.74475,0.47782,0.45763,0.60843,0.39601,0.67688,0.5877,0.45055,0.63127,0.52591,0.50984,0.50345,0.54375,0.33923,0.53635,0.76885,0.41656,0.67745,1
0.33221,0.50414,0.25288,0.54764,0.35277,0.47731,0.32805,0.5602,0.37251,0.53481,0.25752,0.28879,0.43934,0.21743,0.29414,0.13048,0.36776,0.41585,0.37428,0.30382,2
0.45351,0.51057,0.59533,0.46727,0.32653,0.34804,0.31011,0.36615,0.36565,0.66911,0.63343,0.57947,0.33922,0.27739,0.35733,0.28855,0.5523,0.44416,0.56279,0.3012,2
0.29788,0.65663,0.40962,0.44982,0.17184,0.25885,0.53967,0.50806,0.56509,0.57714,0.45692,0.25406,0.42498,0.59109,0.39744,0.52256,0.41903,0.48733,0.51472,0.4574,2
0.59529,0.49153,0.66802,0.46287,0.435,0.61589,0.44773,0.50603,0.4367,0.46322,0.5476,0.38942,0.53388,0.7,0.53587,0.4998,0.54425,0.49765,0.35591,0.63459,1
0.76821,0.67387,0.53711,0.41194,0.38026,0.48632,0.9301,0.51307,0.80244,0.50223,0.58118,0.23287,0.55619,0.53296,0.40999,0.40351,0.66819,0.63038,0.56716,0.64444,1
0.59578,0.44744,0.43611,0.37174,0.35797,0.27014,0.48854,0.54721,0.53543,0.64447,0.4351,0.39578,0.4811,0.2124,0.30574,0.45126,0.22122,0.49024,0.46984,0.48397,2
0.42306,0.38083,0.71255,0.44897,0.21228,0.50764,0.63643,0.47417,0.52532,0.71717,0.59148,0.50635,0.23881,0.31667,0.54299,0.4797,0.53717,0.5423,0.62151,0.2755,2
0.67262,0.56071,0.26506,0.579,0.13566,0.69236,0.45701,0.48114,0.48272,0.63883,0.33735,0.46549,0.35867,0.65119,0.58278,0.40879,0.30529,0.49754,0.43539,0.33821,2
0.54886,0.4842,0.47758,0.43417,0.37638,0.44976,0.72678,0.48153,0.3982,0.57938,0.58731,0.27354,0.78814,0.67508,0.80122,0.44414,0.98694,0.44602,0.42274,0.54527,1
0.74415,0.60965,0.55781,0.60736,0.62979,0.36489,0.44504,0.80301,0.59269,0.61862,0.28756,0.2913,0.53098,0.7154,0.94695,0.61676,0.74583,0.45609,0.53688,0.51645,1
0.64776,0.6595,0.53434,0.42099,0.51477,0.56445,0.58221,0.77903,0.53063,0.52687,0.6639,0.66141,0.48965,0.55941,0.75423,0.50532,0.80393,0.64497,0.73694,0.52476,1
0.73089,0.67987,0.6483,0.56181,0.44397,0.58608,0.48402,0.53817,0.64102,0.39261,0.64198,0.41091,0.57341,0.45655,0.53683,0.61685,0.38145,0.41199,0.53011,0.49388,1
0.52025,0.52873,0.45896,0.4999,0.48696,0.44407,0.46686,0.56217,0.51698,0.53965,0.60595,0.57279,0.57506,0.35287,0.77052,0.38712,0.74952,0.48617,0.5706,0.31466,1
0.64108,0.46826,0.54297,0.63899,0.40472,0.66498,0.42394,0.78909,0.46368,0.32456,0.43397,0.56609,0.6673,0.44104,0.60973,0.49206,0.62774,0.53103,0.55413,0.53005,1
0.56534,0.53847,0.34218,0.77802,0.49438,0.22876,0.39015,0.71607,0.55627,0.67889,0.53571,0.62662,0.61685,0.66318,0.48948,0.47645,0.38261,0.544,0.37376,0.73648,1
0.5348,0.41634,0.40864,0.46004,0.30549,0.47111,0.34542,0.55253,0.7161,0.31606,0.29935,0.32716,0.33076,0.63197,0.27707,0.34005,0.25503,0.45812,0.59105,0.50162,2
0.58265,0.29445,0.39326,0.18299,0.30635,0.67878,0.38967,0.76447,0.50073,0.56103,0.22396,0.26323,0.41184,0.58965,0.17555,0.33448,0.37833,0.34446,0.37466,0.4976,2
0.47521,0.65671,0.67871,0.57705,0.54693,0.56143,0.50911,0.37635,0.56631,0.66985,0.73697,0.55123,0.75801,0.51312,0.58003,0.51743,0.33133,0.55097,0.59285,0.70307,1
0.34611,0.27953,0.53147,0.57209,0.63828,0.48136,0.42968,0.69661,0.53565,0.54286,0.46999,0.74836,0.56647,0.47175,0.6739,0.53754,0.34654,0.40755,0.31287,0.5634,1
0.52091,0.38338,0.37816,0.46343,0.39764,0.19895,0.46353,0.39142,0.52943,0.21373,0.47831,0.44558,0.43367,0.40666,0.53202,0.82579,0.43596,0.59436,0.50781,0.43366,2
0.4805,0.32183,0.57168,0.36141,0.52409,0.52885,0.62728,0.61752,0.61746,0.46278,0.47764,0.30207,0.52427,0.27231,0.33439,0.69928,0.22088,0.64475,0.43852,0.38118,2
0.49483,0.66614,0.24211,0.49785,0.32075,0.56699,0.47094,0.35768,0.3121,0.37246,0.46696,0.42459,0.39376,0.58766,0.49925,0.32231,0.57615,0.39324,0.60481,0.49404,2
0.25647,0.39838,0.55821,0.38131,0.4409,0.40525,0.42344,0.38393,0.40478,0.55062,0.36285,0.37302,0.41944,0.45543,0.5232,0.26533,0.48347,0.45613,0.42683,0.32804,2
0.59692,0.50993,0.46433,0.30021,0.3127,0.50528,0.13797,0.83957,0.51392,0.25637,0.44388,0.36349,0.43638,0.50608,0.62414,0.31458,0.48778,0.49182,0.57255,0.43376,2
0.66179,0.49962,0.48517,0.4992,0.36275,0.47792,0.38155,0.62858,0.67329,0.45447,0.56215,0.43567,0.44361,0.45914,0.36849,0.50683,0.66395,0.47126,0.56365,0.64833,1
0.42135,0.34744,0.37559,0.35385,0.29959,0.29744,0.34434,0.50002,0.54423,0.57671,0.37253,0.32816,0.38693,0.4876,0.52351,0.34395,0.53666,0.31979,0.40792,0.14576,2
0.7578,0.41509,0.69458,0.3606,0.40843,0.5638,0.41732,0.62257,0.38269,0.55583,0.2749,0.55636,0.41919,0.45115,0.1798,0.34427,0.46965,0.48147,0.32953,0.36065,2
0.46106,0.31837,0.50949,0.30085,0.33386,0.42328,0.4142,0.38908,0.68723,0.37169,0.66133,0.70955,0.2932,0.41835,0.50721,0.43519,0.47831,0.50094,0.46422,0.37754,2
0.42189,0.28184,0.42964,0.50485,0.54013,0.53709,0.44069,0.51151,0.57385,0.4916,0.41728,0.4171,0.31046,0.48391,0.32487,0.48442,0.39654,0.42634,0.62543,0.49375,2
0.51793,0.51171,0.46119,0.70406,0.59982,0.57905,0.59721,0.68198,0.46687,0.46943,0.51732,0.41277,0.50619,0.53775,0.68675,0.56992,0.62752,0.37424,0.61862,0.39109,1
0.38907,0.58642,0.58786,0.40903,0.58848,0.12141,0.27496,0.49416,0.29791,0.46144,0.30473,0.43023,0.49035,0.57042,0.38322,0.46011,0.45117,0.53742,0.35089,0.39709,2
0.7143,0.71355,0.37266,0.63408,0.64133,0.38319,0.72012,0.67249,0.55883,0.45993,0.62694,0.5324,0.54761,0.23581,0.84678,0.47709,0.38297,0.53216,0.44146,0.72207,1
0.32041,0.38067,0.43414,0.46524,0.447,0.42901,0.22486,0.47048,0.37279,0.78343,0.63927,0.58303,0.59026,0.34857,0.29502,0.63047,0.78136,0.26578,0.33496,0.45127,2
0.65916,0.50652,0.28073,0.41842,0.38905,0.67238,0.46523,0.77718,0.45953,0.62977,0.53496,0.56722,0.79417,0.74711,0.45561,0.44061,0.68395,0.55162,0.48038,0.63214,1
0.3742,0.24818,0.45748,0.48791,0.43739,0.4452,0.41467,0.57334,0.55753,0.32104,0.54768,0.54324,0.45408,0.24142,0.12778,0.60711,0.66409,0.56281,0.33606,0.57679,2
0.67069,0.22759,0.28143,0.39811,0.35108,0.57232,0.45664,0.52814,0.39645,0.52549,0.38075,0.67564,0.46974,0.30446,0.47888,0.37532,0.39072,0.43459,0.47509,0.64945,2
0.7285,0.58881,0.69335,0.41786,0.56777,0.4742,0.4031,0.55433,0.36538,0.52995,0.46868,0.45,0.59068,0.22581,0.65166,0.57023,0.48908,0.58972,0.56138,0.5006,1
0.46102,0.46167,0.56994,0.50865,0.51293,0.58988,0.533,0.48002,0.62147,0.50047,0.24138,0.4388,0.60999,0.47013,0.29975,0.56853,0.5007,0.59187,0.47222,0.46767,1
0.72078,0.50612,0.40175,0.54386,0.5399,0.59729,0.44732,0.68425,0.54616,0.51615,0.38682,0.45622,0.64807,0.34079,0.58921,0.5472,0.34953,0.60776,0.51222,0.50695,1
0.57419,0.61446,0.52966,0.46674,0.50419,0.53381,0.64833,0.45701,0.53026,0.45464,0.32969,0.53322,0.79244,0.61899,0.59408,0.44109,0.56454,0.81457,0.612,0.55371,1
0.62717,0.64241,0.4122,0.63294,0.44237,0.64917,0.55113,0.60633,0.4781,0.57379,0.37777,0.3818,0.51948,0.69314,0.76497,0.52848,0.47119,0.53998,0.67093,0.27815,1
0.44799,0.47157,0.52952,0.26208,0.30817,0.40065,0.27663,0.5218,0.31015,0.50829,0.29733,0.36789,0.47643,0.23688,0.47274,0.5014,0.38712,0.38506,0.50015,0.24347,2
0.64022,0.63312,0.52767,0.53096,0.49223,0.57284,0.3013,0.36684,0.42186,0.74738,0.46115,0.36979,0.35026,0.17214,0.33189,0.39679,0.47492,0.39929,0.50436,0.62518,2
0.68233,0.48075,0.55424,0.63535,0.54988,0.60231,0.54661,0.61373,0.63345,0.68761,0.65686,0.44754,0.46293,0.38253,0.40139,0.49177,0.70136,0.54751,0.30187,0.47246,1
0.28572,0.34878,0.3849,0.52471,0.38403,0.60557,0.3725,0.70297,0.26572,0.23038,0.55117,0.28011,0.49176,0.43831,0.68536,0.39661,0.53785,0.41292,0.45884,0.58709,1
0.441,0.40689,0.3665,0.58767,0.53805,0.45192,0.52994,0.50835,0.53007,0.55341,0.52481,0.7049,0.37629,0.59306,0.41438,0.42156,0.33326,0.48025,0.40839,0.43451,2
0.38262,0.32923,0.40508,0.52893,0.49473,0.30697,0.39237,0.60623,0.48495,0.48586,0.51434,0.36484,0.33896,0.65732,0.76178,0.24668,0.80945,0.43008,0.65465,0.48804,1
0.81356,0.46418,0.39971,0.50085,0.44537,0.67061,0.57429,0.62976,0.61965,0.62793,0.46461,0.72611,0.48266,0.60848,0.46104,0.54556,0.65354,0.36544,0.58348,0.42274,1
0.38247,0.64514,0.49677,0.49491,0.30161,0.33433,0.75987,0.55514,0.64299,0.4085,0.47407,0.36826,0.44302,0.57924,0.5482,0.32002,0.52947,0.54406,0.33906,0.62026,1
0.36542,0.22742,0.36677,0.53057,0.39025,0.51108,0.47482,0.45655,0.42216,0.25839,0.62204,0.36436,0.34921,0.51763,0.36413,0.39728,0.41647,0.28721,0.4013,0.47375,2
0.78999,0.58315,0.6344,0.63525,0.59266,0.65175,0.44581,0.65599,0.60261,0.51868,0.77105,0.62154,0.47025,0.60142,0.4604,0.82634,0.48546,0.5564,0.51607,0.34678,1
0.73166,0.47682,0.51915,0.50971,0.59212,0.4334,0.50611,0.78076,0.52193,0.59109,0.50178,0.55088,0.44863,0.55121,0.43528,0.53278,0.61871,0.65944,0.48756,0.51204,1
0.58451,0.65962,0.46877,0.41755,0.52841,0.44372,0.5188,0.7273,0.46669,0.58088,0.31447,0.44525,0.48979,0.35373,0.43246,0.39239,0.62135,0.76322,0.64038,0.6856,1
0.50674,0.2827,0.65628,0.47547,0.51966,0.70795,0.37279,0.6128,0.46311,0.40052,0.51867,0.31295,0.33275,0.49955,0.46057,0.2327,0.48948,0.54709,0.2304,0.38959,2
0.35396,0.3739,0.52317,0.56016,0.31871,0.83627,0.53311,0.49408,0.47222,0.44613,0.61398,0.76905,0.53683,0.36334,0.4543,0.53756,0.47366,0.65302,0.51776,0.59721,1
0.41371,0.76681,0.71202,0.93168,0.39864,0.43645,0.65735,0.52332,0.56821,0.47983,0.56183,0.54833,0.8317,0.56165,0.82247,0.57451,0.46246,0.461,0.42078,0.46562,1
0.4751,0.27004,0.39193,0.26889,0.21324,0.44857,0.44788,0.5396,0.44282,0.71525,0.50261,0.49748,0.59156,0.45381,0.23829,0.45818,0.20116,0.53475,0.5152,0.42186,2
0.50618,0.67794,0.47353,0.81166,0.48184,0.71796,0.63305,0.66625,0.51547,0.53405,0.57345,0.71019,0.26697,0.47947,0.52558,0.68545,0.76069,0.48344,0.51128,0.45891,1
0.47579,0.33339,0.50337,0.58208,0.42735,0.51649,0.44729,0.48795,0.5035,0.5121,0.4563,0.31657,0.5499,0.56163,0.33036,0.53252,0.39849,0.59945,0.34826,0.4628,2
0.55931,0.36971,0.36712,0.37397,0.40753,0.68076,0.55783,0.68403,0.3821,0.84563,0.53841,0.64507,0.25976,0.44982,0.30997,0.36254,0.33976,0.50808,0.64606,0.46248,2
0.55832,0.57864,0.5818,0.39494,0.3286,0.42736,0.38075,0.3558,0.29363,0.23806,0.48036,0.51985,0.34455,0.45688,0.59003,0.47691,0.26392,0.54187,0.38647,0.63794,2
0.65507,0.66897,0.4782,0.5413,0.47569,0.67762,0.51004,0.59375,0.36499,0.27585,0.37116,0.47171,0.48746,0.42632,0.44468,0.4804,0.60366,0.65381,0.44145,0.62865,1
0.3876,0.41208,0.54675,0.43959,0.41007,0.34149,0.43584,0.39604,0.30086,0.59106,0.43819,0.30022,0.53804,0.51735,0.579,0.50472,0.52578,0.35504,0.53962,0.74492,2
0.58521,0.31319,0.47025,0.33247,0.39957,0.64226,0.54292,0.58573,0.49266,0.2833,0.4162,0.42164,0.37191,0.24399,0.61914,0.24701,0.59299,0.41246,0.68357,0.29967,2
0.65323,0.42846,0.458,0.29396,0.42664,0.44597,0.38746,0.52075,0.35386,0.34439,0.34694,0.3613,0.3663,0.64881,0.23227,0.38389,0.57042,0.57684,0.47014,0.37661,2
0.43305,0.36559,0.45193,0.36357,0.245,0.68182,0.28524,0.52962,0.40924,0.50266,0.34471,0.19249,0.23636,0.57241,0.41739,0.23269,0.48134,0.49664,0.56554,0.35638,2
0.68089,0.5803,0.48659,0.48974,0.45238,0.61524,0.36058,0.73123,0.62336,0.42041,0.5558,0.54685,0.50694,0.51634,0.53902,0.5088,0.55952,0.75982,0.58358,0.44084,1
0.69003,0.50033,0.71278,0.30851,0.45816,0.41856,0.74812,0.70606,0.53507,0.38161,0.3453,0.52561,0.53691,0.43737,0.12183,0.46236,0.59325,0.641,0.60028,0.60019,1
0.52116,0.44199,0.5538,0.55443,0.28726,0.65801,0.52491,0.70683,0.34202,0.61014,0.66397,0.71414,0.32873,0.48182,0.66769,0.47213,0.44381,0.44197,0.37022,0.53826,1
0.88662,0.64168,0.4942,0.6555,0.47385,0.4018,0.51192,0.52627,0.46589,0.55288,0.5553,0.54677,0.37841,0.36139,0.55053,0.66713,0.66896,0.70963,0.61374,0.43975,1
0.58745,0.71405,0.52973,0.66159,0.48107,0.38589,0.66638,0.6684,0.57101,0.70528,0.75481,0.29299,0.7424,0.45654,0.33414,0.6776,0.45465,0.37587,0.53749,0.306,1
0.51813,0.43448,0.52391,0.55814,0.38084,0.67376,0.17866,0.42312,0.45787,0.53515,0.1934,0.45285,0.45763,0.23658,0.51854,0.29288,0.28989,0.62332,0.33187,0.54958,2
0.56675,0.74963,0.75772,0.72853,0.47791,0.39323,0.30194,0.54874,0.60737,0.57332,0.6319,0.40987,0.58905,0.52812,0.61535,0.60569,0.42191,0.35413,0.6316,0.52264,1
0.62591,0.50228,0.70175,0.37649,0.42569,0.67391,0.32347,0.6294,0.48674,0.62257,0.53935,0.54527,0.59023,0.67169,0.66068,0.60348,0.55332,0.47644,0.57423,0.43861,1
0.37415,0.5237,0.21081,0.41681,0.41042,0.49832,0.44165,0.40638,0.23997,0.33201,0.53128,0.3863,0.49291,0.59582,0.63969,0.73746,0.65518,0.40443,0.4047,0.48645,2
0.40781,0.62081,0.50411,0.31468,0.43551,0.49714,0.38042,0.65526,0.50242,0.51235,0.49895,0.63689,0.56384,0.82212,0.53386,0.50254,0.42028,0.39478,0.69493,0.54646,1
0.49135,0.59297,0.26761,0.37201,0.31215,0.4356,0.51141,0.29788,0.29849,0.2263,0.64933,0.53663,0.31941,0.41567,0.3232,0.2221,0.49954,0.70318,0.44064,0.54527,2
0.77594,0.65584,0.50373,0.54415,0.50438,0.80597,0.51407,0.66772,0.40338,0.43369,0.78355,0.37043,0.55216,0.59003,0.47441,0.62726,0.56968,0.51713,0.57898,0.62179,1
0.31052,0.52588,0.6979,0.32771,0.38164,0.58137,0.52271,0.63851,0.47445,0.33274,0.62615,0.43527,0.7701,0.82993,0.3159,0.57142,0.62328,0.30517,0.60269,0.40374,1
0.31319,0.53679,0.3492,0.40675,0.35282,0.36282,0.16304,0.3551,0.54806,0.53882,0.47263,0.30101,0.4639,0.49697,0.61492,0.60573,0.35313,0.31618,0.41424,0.28438,2
