0.19477,0.70036,0.31321,0.20927,0.68631,0.45032,0.72373,0.49043,0.41613,0.46366,0.29134,0.65277,0.62565,0.64286,0.77632,0.65185,0.50015,0.58154,0.53539,0.74029,1
0.57118,0.59192,0.38994,0.25333,0.47945,0.46598,0.50674,0.54202,0.51378,0.64804,0.56614,0.44476,0.65368,0.55487,0.42485,0.5182,0.52485,0.49082,0.55595,0.27088,1
0.75107,0.66275,0.27683,0.44948,0.38173,0.50554,0.23149,0.75983,0.62539,0.56626,0.59682,0.66614,0.4253,0.33977,0.53195,0.45126,0.3586,0.6163,0.46574,0.37651,1
0.18057,0.70975,0.44624,0.47666,0.62836,0.36424,0.69956,0.44155,0.48149,0.689,0.43182,0.52238,0.45042,0.47775,0.75981,0.37081,0.42508,0.49509,0.79442,0.43189,1
0.47484,0.29094,0.46644,0.3162,0.48701,0.45038,0.71321,0.47833,0.46899,0.58968,0.67192,0.62981,0.38605,0.27778,0.55546,0.51164,0.11338,0.5408,0.51534,0.58,1
0.55372,0.48512,0.57288,0.52937,0.53947,0.49409,0.64559,0.57539,0.52103,0.61979,0.74453,0.64756,0.58497,0.54568,0.53484,0.54788,0.50873,0.61351,0.63286,0.46992,2
0.58423,0.42058,0.56132,0.1955,0.64631,0.43267,0.19835,0.51994,0.60697,0.36143,0.69082,0.6012,0.435,0.38565,0.56908,0.51385,0.60571,0.6695,0.60811,0.42382,1
0.54112,0.45877,0.51646,0.63696,0.43215,0.64963,0.59974,0.646,0.57509,0.48297,0.50546,0.57071,0.66891,0.67023,0.57192,0.48604,0.55974,0.50002,0.68286,0.57289,2
0.64094,0.46373,0.54387,0.63246,0.44361,0.47225,0.69104,0.82397,0.43749,0.60903,0.47431,0.51088,0.57641,0.67637,0.28777,0.34489,0.59495,0.41891,0.71093,0.683,1
0.46996,0.66307,0.56068,0.49313,0.58225,0.47206,0.58041,0.60498,0.4788,0.5625,0.62018,0.46018,0.39107,0.60494,0.60112,0.43659,0.59687,0.61795,0.62452,0.46278,2
0.51084,0.33514,0.29733,0.45604,0.73038,0.68257,0.43839,0.51413,0.6854,0.46326,0.56834,0.50296,0.4068,0.61403,0.50492,0.62294,0.37412,0.54754,0.55299,0.38824,1
0.56447,0.59544,0.49432,0.48728,0.49197,0.56894,0.51082,0.58582,0.56287,0.45173,0.41129,0.42902,0.54779,0.48069,0.4261,0.4704,0.50897,0.57389,0.51924,0.44528,2
0.6042,0.54213,0.61041,0.4149,0.6468,0.4208,0.66212,0.42658,0.51048,0.55928,0.52449,0.52599,0.57008,0.54134,0.58558,0.50694,0.62627,0.56185,0.67037,0.54885,2
0.64306,0.46715,0.5659,0.38727,0.70991,0.59709,0.55358,0.66638,0.52926,0.54353,0.50787,0.59585,0.51758,0.61696,0.6077,0.57814,0.54314,0.69671,0.5587,0.60448,2
0.50298,0.7167,0.49122,0.50302,0.4294,0.66979,0.42791,0.469,0.38086,0.86767,0.42348,0.44173,0.41917,0.37521,0.55526,0.47546,0.49853,0.27629,0.18147,0.42811,1
0.42394,0.67245,0.56165,0.52446,0.5205,0.51364,0.58197,0.56358,0.52828,0.62225,0.60884,0.63261,0.56165,0.49918,0.52578,0.51463,0.67383,0.62362,0.59251,0.5877,2
0.60268,0.56509,0.50827,0.47223,0.59459,0.44048,0.44299,0.589,0.52193,0.56784,0.53341,0.54889,0.5293,0.56878,0.43893,0.49639,0.58789,0.47418,0.57352,0.55567,2
0.65401,0.59591,0.53783,0.54453,0.54167,0.46409,0.62489,0.53982,0.44582,0.44546,0.52121,0.4737,0.61415,0.50899,0.58316,0.55647,0.4225,0.5667,0.68505,0.44492,2
0.56523,0.55734,0.49897,0.44833,0.48851,0.56589,0.62428,0.60507,0.61852,0.4255,0.64277,0.47377,0.65016,0.51773,0.56669,0.48864,0.51931,0.58635,0.74518,0.44191,2
0.56959,0.56823,0.51869,0.49639,0.4468,0.58323,0.62519,0.69585,0.56425,0.54417,0.52648,0.6743,0.54104,0.54117,0.55656,0.46551,0.50222,0.58964,0.55534,0.46537,2
0.47699,0.45719,0.3669,0.43855,0.45362,0.57201,0.63337,0.60755,0.57277,0.48193,0.61007,0.62363,0.52652,0.56247,0.57367,0.59845,0.49024,0.54225,0.70355,0.44958,2
0.52602,0.56814,0.52518,0.53541,0.54331,0.55674,0.52751,0.41432,0.45843,0.5963,0.61519,0.57341,0.50532,0.45387,0.497,0.46842,0.32649,0.63465,0.57166,0.68565,2
0.56446,0.63095,0.64541,0.69156,0.43431,0.64483,0.58877,0.48562,0.44535,0.65135,0.51251,0.70779,0.82591,0.50573,0.41474,0.41013,0.62969,0.64029,0.47958,0.44362,1
0.54166,0.64421,0.51681,0.81846,0.51246,0.56258,0.60955,0.54442,0.55657,0.34423,0.58437,0.77571,0.21956,0.45079,0.50555,0.42199,0.5737,0.84077,0.61199,0.42582,1
0.32862,0.67557,0.48685,0.31004,0.3053,0.36508,0.6964,0.43455,0.18439,0.4386,0.53224,0.63795,0.39831,0.4905,0.52862,0.54114,0.51057,0.74781,0.56692,0.42976,1
0.49324,0.67142,0.37567,0.46667,0.7374,0.62835,0.50259,0.31607,0.30944,0.49893,0.5339,0.36847,0.51386,0.58253,0.41348,0.57915,0.59399,0.39043,0.53043,0.43289,1
0.58914,0.57855,0.58307,0.49616,0.50572,0.77678,0.64971,0.37749,0.27986,0.51254,0.61346,0.3134,0.57127,0.44855,0.72144,0.57421,0.33452,0.40432,0.79948,0.36283,1
0.55856,0.30263,0.44753,0.49704,0.44179,0.60581,0.58912,0.55344,0.56257,0.57349,0.60206,0.58488,0.29822,0.42496,0.46233,0.56911,0.47604,0.71525,0.87961,0.22317,1
0.55223,0.50884,0.49677,0.53264,0.75871,0.61271,0.55131,0.57252,0.59483,0.55665,0.54536,0.52852,0.68686,0.41965,0.58052,0.51139,0.5438,0.4785,0.65403,0.51809,2
0.59194,0.61168,0.62553,0.55029,0.41349,0.52858,0.57703,0.63251,0.60083,0.58818,0.59074,0.47026,0.59251,0.53875,0.54051,0.61879,0.55033,0.49268,0.61917,0.5179,2
0.44848,0.5103,0.54231,0.56106,0.54732,0.5405,0.53456,0.70922,0.59765,0.49855,0.67679,0.24385,0.55764,0.53122,0.6385,0.51654,0.65653,0.45219,0.49935,0.5941,1
0.55011,0.55633,0.48838,0.53791,0.61586,0.52464,0.75163,0.46952,0.67565,0.64088,0.37533,0.52016,0.50335,0.61339,0.52041,0.4366,0.52776,0.55541,0.74671,0.49668,2
0.44327,0.68146,0.56994,0.54867,0.61387,0.45513,0.59539,0.60913,0.45484,0.5355,0.58364,0.50671,0.62137,0.42691,0.463,0.56806,0.49532,0.57012,0.56165,0.61852,2
0.68363,0.52798,0.53967,0.62946,0.50213,0.5522,0.61784,0.46942,0.49141,0.49914,0.56895,0.58317,0.49039,0.51199,0.57607,0.40928,0.50853,0.58539,0.58992,0.51956,2
0.58726,0.63389,0.52168,0.49601,0.39962,0.50234,0.67372,0.49827,0.6221,0.50479,0.64117,0.48334,0.53076,0.54604,0.57064,0.38177,0.47173,0.47369,0.54698,0.65039,2
0.66763,0.70381,0.49142,0.30709,0.42901,0.50852,0.43851,0.53816,0.64174,0.71558,0.62777,0.35695,0.65934,0.94789,0.62027,0.40518,0.71234,0.49786,0.12409,0.58378,1
0.72571,0.60234,0.63851,0.35055,0.52249,0.54135,0.59872,0.54569,0.3762,0.42587,0.32613,0.56158,0.54865,0.79747,0.44798,0.42575,0.57123,0.50891,0.44741,0.51139,1
0.42312,0.45635,0.5616,0.52624,0.48631,0.64628,0.42963,0.56412,0.72061,0.39957,0.64763,0.32656,0.50628,0.40055,0.24132,0.43583,0.80601,0.63743,0.61566,0.22622,1
0.61628,0.53942,0.5735,0.6148,0.54394,0.65754,0.52892,0.68869,0.42842,0.67432,0.43665,0.65264,0.58812,0.42744,0.58327,0.57838,0.57359,0.6395,0.60702,0.53749,2
0.62434,0.68165,0.46731,0.45837,1,0.82911,0.54395,0.36602,0.47451,0.50333,0.69498,0.6134,0.59182,0.24454,0.50669,0.68893,0.36294,0.43417,0.58023,0.53789,1
0.65268,0.56231,0.35167,0.41782,0.51296,0.52676,0.45768,0.50887,0.39465,0.38577,0.29714,0.45033,0.63658,0.55707,0.32674,0.64005,0.68401,0.60567,0.7977,0.12686,1
0.55413,0.55385,0.60175,0.44532,0.63691,0.4019,0.61443,0.49452,0.48864,0.57717,0.52179,0.6039,0.55732,0.6315,0.50766,0.61452,0.57979,0.5642,0.60059,0.5498,2
0.6104,0.51548,0.5672,0.49621,0.59726,0.42574,0.59221,0.52438,0.57696,0.43314,0.60606,0.48955,0.49264,0.53866,0.55496,0.53536,0.6437,0.54484,0.68941,0.67029,2
0.42178,0.60118,0.67099,0.38638,0.42056,0.39513,0.67006,0.78985,0.53356,0.66573,0.70197,0.49518,0.47243,0.69702,0.43963,0.63519,0.25352,0.72094,0.51404,0.88612,1
0.50534,0.63195,0.50594,0.51958,0.54198,0.58508,0.73634,0.48583,0.4768,0.47959,0.62205,0.56705,0.55597,0.59355,0.4836,0.56152,0.5932,0.56047,0.68815,0.4959,2
0.57911,0.59649,0.61844,0.47827,0.4448,0.59508,0.51699,0.44325,0.55456,0.66327,0.43259,0.50387,0.55748,0.48966,0.71731,0.57632,0.59974,0.59543,0.54946,0.53698,2
0.17542,0.36685,0.30055,0.34495,0.45242,0.72306,0.60547,0.39805,0.51426,0.69382,0.54458,0.40998,0.47759,0.65664,0.40609,0.51354,0.82854,0.42558,0.50727,0.42103,1
0.66763,0.44066,0.39067,0.43328,0.63654,0.43877,0.414,0.71586,0.7076,0.36124,0.51922,0.48505,0.69841,0.68622,0.56695,0.42242,0.17245,0.3927,0.65668,0.46329,1
0.47175,0.37943,0.39442,0.68501,0.68896,0.76221,0.61127,0.45994,0.56467,0.43989,0.60787,0.32839,0.53401,0.74613,0.30922,0.78046,0.65536,0.92142,0.30691,0.58525,1
0.51985,0.48867,0.59311,0.4998,0.52532,0.45534,0.56984,0.73284,0.43011,0.49441,0.55884,0.6061,0.39798,0.48487,0.62176,0.5596,0.53015,0.62533,0.50951,0.4594,2
0.49919,0.44977,0.43917,0.57771,0.419,0.61657,0.62692,0.55856,0.48115,0.50167,0.45051,0.54854,0.75277,0.53819,0.57127,0.54959,0.6074,0.70981,0.57545,0.4162,2
0.61336,0.59328,0.56959,0.61641,0.44531,0.43659,0.5048,0.50096,0.51415,0.46989,0.53399,0.45758,0.68573,0.53222,0.54676,0.50523,0.54733,0.5808,0.60084,0.54535,2
0.60427,0.63258,0.57789,0.49032,0.55828,0.36337,0.93476,0.42532,0.41853,0.76111,0.74358,0.6099,0.74756,0.67147,0.4274,0.58089,0.66466,0.58436,0.74463,0.53182,1
0.47081,0.59033,0.61314,0.58758,0.57353,0.62686,0.47741,0.65404,0.49843,0.57558,0.51445,0.52532,0.43509,0.58658,0.62878,0.59901,0.47467,0.53909,0.59716,0.51532,2
0.64623,0.46863,0.56367,0.51292,0.43572,0.4773,0.59344,0.51735,0.47208,0.51202,0.54317,0.68837,0.61205,0.49444,0.58514,0.53648,0.46231,0.57074,0.68411,0.47008,2
0.55544,0.66642,0.67119,0.57625,0.35275,0.71004,0.61425,0.22429,0.70204,0.57776,0.36404,0.51413,0.44381,0.60949,0.53675,0.6942,0.41784,0.44932,0.56147,0.55176,1
0.65041,0.39343,0.63663,0.49649,0.72447,0.43079,0.3993,0.67042,0.68899,0.68695,0.51877,0.44274,0.36914,0.69754,0.55782,0.44782,0.47371,0.77518,0.43933,0.58632,1
0.52464,0.74854,0.7017,0.60091,0.37166,0.5356,0.62652,0.32393,0.77406,0.31053,0.65811,0.42204,0.53806,0.58417,0.74559,0.42786,0.64181,0.4882,0.76572,0.53167,1
0.2316,0.6928,0.72287,0.41279,0.33729,0.77006,0.53772,0.50122,0.60457,0.62486,0.53378,0.6184,0.58488,0.54298,0.14148,0.44324,0.52853,0.64644,0.45736,0.45338,1
0.52603,0.44866,0.13197,0.52356,0.59424,0.49036,0.57682,0.4209,0.48893,0.61098,0.47629,0.62422,0.56864,0.43606,0.25436,0.55014,0.27269,0.58063,0.64375,0.32683,1
0.58498,0.57487,0.56459,0.49705,0.64248,0.41567,0.62407,0.58209,0.57739,0.63835,0.47148,0.61389,0.50642,0.49895,0.54621,0.52634,0.71604,0.58512,0.66186,0.51224,2
0.48461,0.67429,0.50396,0.49246,0.53956,0.47654,0.4906,0.46209,0.49439,0.5419,0.47017,0.64998,0.50328,0.46509,0.53762,0.52936,0.4414,0.45462,0.60172,0.38245,2
0.57497,0.58579,0.53244,0.64344,0.62346,0.50833,0.63536,0.60006,0.56768,0.4739,0.56734,0.49866,0.5089,0.49745,0.5366,0.51948,0.42114,0.66047,0.49613,0.55706,2
0.4311,0.60515,0.44354,0.47475,0.48115,0.52251,0.71496,0.27531,0.41564,0.25525,0.65913,0.70888,0.38132,0.75878,0.54872,0.65821,0.75156,0.47864,0.42156,0.59391,1
0.67085,0.35821,0.5701,0.51445,0.43868,0.70601,0.54936,0.72501,0.71289,0.16507,0.53265,0.28658,0.38329,0.60543,0.251,0.5141,0.61255,0.62087,0.62891,0.43645,1
0.39556,0.52249,0.62366,0.41832,0.73417,0.55225,0.61857,0.26253,0.38273,0.43747,0.29411,0.40007,0.49735,0.53259,0.22547,0.70231,0.46812,0.80517,0.59741,0.44535,1
0.59025,0.61335,0.59357,0.54274,0.50303,0.41073,0.65194,0.53766,0.58546,0.39253,0.57551,0.59462,0.53128,0.46078,0.40508,0.48716,0.56255,0.52709,0.5785,0.46223,2
0.59974,0.73606,0.62489,0.57486,0.50814,0.55313,0.50081,0.55217,0.57509,0.42763,0.47919,0.3423,0.56216,0.70742,0.59369,0.56064,0.65166,0.5063,0.37357,0.48201,1
0.54176,0.51243,0.64707,0.20992,0.63585,0.70422,0.52377,0.43525,0.56574,0.37897,0.54481,0.63007,0.63153,0.43377,0.35637,0.48774,0.26331,0.66293,0.37669,0.5448,1
0.51792,0.48737,0.43404,0.47934,0.50393,0.58635,0.6014,0.49888,0.52893,0.57529,0.60232,0.53671,0.41706,0.47086,0.42852,0.62217,0.59577,0.68442,0.67772,0.5554,2
0.71544,0.76801,0.18045,0.69002,0.66812,0.58383,0.50119,0.20523,0.67793,0.38882,0.56321,0.57227,0.38285,0.40802,0.40968,0.73345,0.63032,0.40168,0.62392,0.30622,1
0.54846,0.61812,0.45586,0.56354,0.60513,0.63391,0.58353,0.57371,0.47106,0.44697,0.5903,0.45887,0.4524,0.50856,0.50431,0.40783,0.55299,0.50951,0.57247,0.44634,2
0.73566,0.44278,0.53651,0.42245,0.60729,0.53548,0.57749,0.55218,0.39569,0.57105,0.47767,0.4234,0.60126,0.53068,0.64181,0.46397,0.44366,0.63167,0.59119,0.43991,2
0.5679,0.49294,0.68648,0.2477,0.48501,0.6181,0.44882,0.52543,0.48584,0.31099,0.57892,0.36759,0.4462,0.34686,0.45188,0.62425,0.62939,0.38537,0.39412,0.52742,1
0.32985,0.5274,0.68412,0.36992,0.59727,0.52612,0.60999,0.46511,0.77656,0.46898,0.73338,0.68623,0.72305,0.33508,0.54494,0.47471,0.57672,0.64775,0.39914,0.51252,1
0.5049,0.47626,0.44814,0.44111,0.6421,0.49475,0.59878,0.53522,0.60158,0.41153,0.66257,0.61625,0.49909,0.57127,0.56637,0.5011,0.57496,0.59759,0.69005,0.49361,2
0.39917,0.57925,0.60503,0.699,0.79437,0.46284,0.29412,0.56965,0.45709,0.4911,0.60305,0.76283,0.51932,0.60506,0.39847,0.69411,0.57218,0.3163,0.70602,0.43842,1
0.32609,0.63233,0.63189,0.32329,0.46828,0.29876,0.4366,0.43214,0.42685,0.59538,0.54089,0.62738,0.35807,0.44851,0.32127,0.53183,0.45393,0.72098,0.77577,0.69529,1
0.29551,0.50727,0.64115,0.50629,0.65629,0.43887,0.52645,0.54819,0.6001,0.31554,0.482,0.50526,0.35515,0.70217,0.30325,0.62796,0.51816,0.63146,0.71246,0.66605,1
0.59042,0.41202,0.46065,0.39274,0.44353,0.5882,0.36321,0.62893,0.62224,0.42635,0.53323,0.45559,0.73747,0.48806,0.62379,0.78967,0.54072,0.52179,0.62091,0.39456,1
0.4769,0.45564,0.5222,0.44475,0.51614,0.42943,0.57009,0.53177,0.49846,0.66767,0.63509,0.489,0.60001,0.58341,0.52172,0.57082,0.46783,0.68055,0.59094,0.56385,2
0.35643,0.47038,0.70422,0.51108,0.70721,0.60105,0.65471,0.42073,0.44002,0.46782,0.68238,0.66609,0.54596,0.44917,0.62865,0.42888,0.54696,0.43849,0.49492,0.40422,1
0.64713,0.35001,0.47899,0.59196,0.48661,0.47218,0.63461,0.63925,0.14249,0.57783,0.54268,0.65061,0.41749,0.14763,0.42886,0.41375,0.47429,0.94511,0.56637,0.54721,1
0.70511,0.19171,0.51601,0.34866,0.64982,0.4587,0.42965,0.171,0.49631,0.43782,0.39202,0.5436,0.75194,0.54528,0.35092,0.62773,0.50269,0.57737,0.37927,0.46632,1
0.43903,0.42805,0.65935,0.45962,0.26073,0.33565,0.61125,0.87707,0.35176,0.52743,0.75859,0.34093,0.44792,0.4993,0.17946,0.25319,0.50508,0.7198,0.50715,0.46338,1
0.72549,0.315,0.56471,0.50944,0.83636,0.75727,0.46993,0.81533,0.57086,0.24997,0.37443,0.44493,0.52035,0.32631,0.51089,0.67887,0.56635,0.79284,0.41256,0.70506,1
0.74149,0.42644,0.40892,0.4551,0.51786,0.47689,0.60302,0.50894,0.29518,0.51743,0.5571,0.53459,0.68429,0.51774,0.574,0.73189,0.54456,0.58373,0.44817,0.69518,1
0.40997,0.53128,0.47029,0.52652,0.6089,0.52277,0.48762,0.44162,0.37874,0.5815,0.69791,0.47799,0.5454,0.46112,0.56628,0.55821,0.46601,0.5989,0.66619,0.39809,2
0.50816,0.54696,0.60977,0.49114,0.6226,0.54018,0.63232,0.55654,0.49881,0.65268,0.51996,0.58223,0.58557,0.51821,0.50163,0.68437,0.57117,0.56092,0.53644,0.42632,2
0.38939,0.41878,0.51407,0.49551,0.53487,0.18487,0.48811,0.72432,0.50194,0.44307,0.44486,0.55087,0.49739,0.62007,0.36633,0.42029,0.46471,0.51348,0.56906,0.52031,1
0.55277,0.64755,0.54419,0.59268,0.41369,0.53733,0.56249,0.52794,0.64973,0.51231,0.54065,0.58512,0.54272,0.45614,0.47534,0.59529,0.66654,0.57018,0.76339,0.54572,2
0.30867,0.54812,0.4662,0.76152,0.32695,0.2569,0.66335,0.661,0.29132,0.37791,0.60224,0.61938,0.61572,0.75045,0.74322,0.648,0.47177,0.45875,0.39758,0.26999,1
0.3458,0.60443,0.48298,0.67909,0.63514,0.52856,0.63155,0.30716,0.49561,0.48345,0.54544,0.44001,0.51146,0.38966,0.43648,0.65403,0.37039,0.55433,0.46751,0.37791,1
0.40986,0.45633,0.49261,0.51055,0.54624,0.24455,0.31283,0.76141,0.44716,0.28648,0.57092,0.26877,0.68962,0.5238,0.28957,0.52006,0.49222,0.5782,0.653,0.59171,1
0.35576,0.36803,0.49098,0.44807,0.38172,0.3497,0.5008,0.45563,0.72637,0.44327,0.36262,0.36725,0.26327,0.59036,0.45549,0.46445,0.2914,0.56993,0.51378,0.60236,1
0.65458,0.502,0.52275,0.66587,0.58354,0.62203,0.45809,0.44851,0.47935,0.47223,0.4806,0.59627,0.52644,0.67044,0.46415,0.54333,0.59357,0.56075,0.67963,0.45918,2
0.62143,0.54466,0.55898,0.41856,0.55101,0.5006,0.54586,0.6299,0.68727,0.5427,0.76557,0.52695,0.61916,0.55021,0.54332,0.50391,0.56788,0.59536,0.69422,0.46567,2
0.63494,0.52933,0.6396,0.48429,0.56468,0.57443,0.60021,0.71992,0.3847,0.58002,0.57869,0.6245,0.62763,0.5858,0.53614,0.53336,0.57884,0.64415,0.55899,0.46879,2
0.63704,0.32751,0.6725,0.44925,0.72971,0.37201,0.35675,0.40528,0.23603,0.7048,0.41131,0.56861,0.42506,0.37346,0.53012,0.63075,0.49157,0.64919,0.59142,0.55364,1
0.30164,0.54432,0.41191,0.82929,0.36477,0.77787,0.57971,0.7212,0.4584,0.57581,0.31199,0.33357,0.35728,0.66016,0.35497,0.35709,0.533,0.55142,0.66269,0.62048,1
0.66883,0.5635,0.55784,0.44732,0.45862,0.58901,0.51199,0.55867,0.49417,0.54877,0.57396,0.7539,0.44113,0.53281,0.46081,0.62437,0.61231,0.69458,0.58098,0.35367,2
0.61855,0.48372,0.44425,0.37627,0.61412,0.44493,0.56624,0.51004,0.69226,0.39098,0.51908,0.79789,0.70312,0.3741,0.43239,0.48677,0.44742,0.54037,0.53943,0.37826,1
0.59383,0.48289,0.55928,0.39575,0.58849,0.44156,0.53973,0.64063,0.46887,0.57542,0.65344,0.52336,0.52109,0.59221,0.6298,0.5171,0.43795,0.64173,0.55757,0.55839,2
0.59687,0.48018,0.45499,0.59254,0.45046,0.42854,0.4644,0.4409,0.66644,0.42666,0.56731,0.51689,0.69,0.5464,0.5366,0.67277,0.66346,0.58978,0.6084,0.37375,2
0.65275,0.54754,0.574,0.52909,0.60636,0.60986,0.48297,0.55251,0.59891,0.52476,0.59525,0.4608,0.5569,0.5093,0.503,0.61131,0.61046,0.55209,0.69794,0.51275,2
0.59564,0.53174,0.63084,0.51957,0.70306,0.42262,0.73687,0.66961,0.50111,0.47475,0.5809,0.54831,0.61098,0.52971,0.45125,0.54518,0.50353,0.64914,0.57129,0.43693,2
0.45837,0.68791,0.44802,0.57562,0.53581,0.40796,0.63399,0.54409,0.41326,0.58052,0.46498,0.45859,0.51455,0.60344,0.60254,0.34976,0.56363,0.53277,0.55745,0.58087,1
0.52089,0.58491,0.55087,0.5,0.50887,0.51688,0.41468,0.55907,0.62091,0.59879,0.59051,0.52156,0.59149,0.6304,0.62846,0.55694,0.66615,0.5709,0.66598,0.64562,2
0.35354,0.81917,0.58803,0.40439,0.70755,0.76199,0.63404,0.59239,0.33079,0.44426,0.34037,0.71454,0.52887,0.54084,0.78727,0.70113,0.42105,0.73988,0.54598,0.55258,1
0.61833,0.57041,0.50786,0.61194,0.55018,0.55889,0.61739,0.69145,0.45232,0.41631,0.44655,0.58286,0.60274,0.51819,0.60234,0.41285,0.51231,0.58257,0.49901,0.60392,2
0.7526,0.43543,0.46381,0.50176,0.76196,0.53069,0.56991,0.48218,0.44216,0.59727,0.59023,0.3548,0.22853,0.56749,0.61559,0.64278,0.63587,0.37327,0.57802,0.42395,1
0.56853,0.43402,0.4044,0.65913,0.4405,0.37208,0.72923,0.43276,0.50881,0.45601,0.53659,0.62208,0.59743,0.29215,0.39123,0.42469,0.41625,0.69249,0.35741,0.5692,1
0.40875,0.41141,0.57459,0.54976,0.59046,0.70496,0.70984,0.61926,0.66942,0.41444,0.6259,0.41202,0.5311,0.57649,0.577,0.60532,0.57569,0.47445,0.58185,0.43287,2
0.48094,0.45854,0.52025,0.45764,0.5504,0.65565,0.68871,0.55973,0.45887,0.44386,0.58035,0.48493,0.55399,0.60543,0.52434,0.41198,0.46181,0.53843,0.51421,0.56004,2
0.50009,0.46825,0.58405,0.42518,0.56159,0.55094,0.49583,0.58911,0.48881,0.41936,0.5261,0.57581,0.47895,0.58734,0.58407,0.45497,0.49716,0.54375,0.57034,0.36176,2
0.74664,0.53369,0.32013,0.11505,0.50443,0.69261,0.72923,0.70359,0.21169,0.64515,0.32052,0.54749,0.79484,0.44437,0.30103,0.35586,0.47057,0.39432,0.37501,0.5697,1
0.43946,0.52192,0.19176,0.24074,0.47801,0.41175,0.67055,0.44824,0.39019,0.48022,0.86143,0.86279,0.51546,0.51456,0.36161,0.57741,0.50032,0.559,0.51368,0.26345,1
0.51694,0.38129,0.35018,0.48235,0.46884,0.54754,0.31474,0.32923,0.71394,0.7069,0.46936,0.67111,0.57955,0.35531,0.40224,0.45209,0.31962,0.62914,0.59065,0.49799,1
0.64586,0.53252,0.62933,0.39851,0.54391,0.46402,0.53621,0.56594,0.53776,0.53751,0.59066,0.50846,0.52032,0.59571,0.57222,0.57145,0.5438,0.50754,0.691,0.4451,2
0.62547,0.51055,0.41138,0.38677,0.50289,0.45084,0.45599,0.42224,0.47677,0.54477,0.70875,0.58529,0.57359,0.4812,0.54254,0.65879,0.52051,0.59633,0.52951,0.65218,2
0.60293,0.55892,0.49313,0.43477,0.4994,0.59536,0.56897,0.48861,0.45854,0.52315,0.55931,0.54274,0.59795,0.62094,0.54443,0.57819,0.67656,0.60474,0.60718,0.40576,2
0.38393,0.6469,0.26978,0.37732,0.64016,0.59969,0.52149,0.64529,0.41959,0.52342,0.25061,0.19932,0.59457,0.41883,0.76071,0.57979,0.46163,0.33502,0.696,0.16418,1
0.42143,0.12712,0.40532,0.43589,0.45187,0.23725,0.60245,0.82694,0.64341,0.48439,0.64662,0.64675,0.7288,0.50843,0.51975,0.70752,0.41333,0.46715,0.54616,0.75974,1
0.73521,0.61056,0.45853,0.51425,0.3767,0.56568,0.58308,0.49312,0.5896,0.54909,0.55875,0.39707,0.59004,0.47204,0.50326,0.45838,0.48173,0.55177,0.5099,0.541,2
0.62041,0.4947,0.53623,0.4233,0.48802,0.5828,0.71172,0.59126,0.45686,0.46378,0.49362,0.57392,0.44444,0.44497,0.39131,0.57565,0.45603,0.5672,0.42473,0.62666,1
0.48397,0.5409,0.41581,0.37108,0.55943,0.66153,0.59222,0.49491,0.35933,0.68086,0.33302,1,0.66618,0.57057,0.3263,0.29492,0.19864,0.52428,0.66595,0.43213,1
0.69607,0.70684,0.37687,0.8224,0.19889,0.91828,0.43181,0.58007,0.33272,0.39728,0.45353,0.49179,0.23129,0.38416,0.46637,0.42217,0.55349,0.68556,0.72268,0.48532,1
0.44261,0.56123,0.32796,0.70233,0.52348,0.68221,0.58719,0.3362,0.27364,0.22266,0.65313,0.35334,0.22418,0.58353,0.63253,0.19763,0.23619,0.43186,0.68385,0.45214,1
0.34362,0.44631,0.312,0.50091,0.41771,0.61066,0.53168,0.40939,0.49433,0.24177,0.58264,0.41927,0.55459,0.50123,0.53845,0.64477,0.54873,0.5754,0.54855,0.47062,1
0.59413,0.59142,0.53685,0.59414,0.62082,0.51595,0.47338,0.53898,0.51067,0.59797,0.46923,0.57826,0.60499,0.55435,0.50876,0.54574,0.57262,0.58801,0.5024,0.60515,2
0.53367,0.46904,0.51682,0.58814,0.67527,0.4862,0.37013,0.5344,0.48423,0.50146,0.58407,0.56801,0.66883,0.64418,0.49596,0.52341,0.51751,0.56432,0.66455,0.40075,2
0.5187,0.53228,0.58644,0.46411,0.5244,0.55043,0.55045,0.59117,0.51645,0.46181,0.57932,0.53004,0.6004,0.57049,0.55517,0.57172,0.65359,0.55888,0.53897,0.50932,2
0.60253,0.44027,0.55413,0.43039,0.57214,0.57797,0.63474,0.58928,0.4649,0.57698,0.49966,0.62365,0.55573,0.62553,0.42837,0.64,0.58171,0.57004,0.57787,0.47959,2
0.6823,0.49147,0.51478,0.56175,0.54351,0.41183,0.46171,0.61743,0.40311,0.49657,0.62991,0.62808,0.60936,0.54849,0.4331,0.4466,0.58091,0.60532,0.60266,0.4014,2
0.58908,0.46239,0.75329,0.74608,0.2975,0.55705,0.47845,0.32029,0.39238,0.42449,0.57905,0.60109,0.62465,0.39453,0.43086,0.67241,0.66266,0.39053,0.64509,0.093421,1
0.48698,0.32749,0.48776,0.52478,0.54564,0.53357,0.51332,0.64375,0.4468,0.64526,0.60035,0.50565,0.49562,0.4162,0.57275,0.54585,0.43764,0.645,0.61142,0.45809,2
0.604,0.40652,0.49286,0.55014,0.4669,0.48827,0.72008,0.54342,0.39694,0.5342,0.44768,0.54747,0.55242,0.51086,0.46858,0.63884,0.50023,0.65156,0.6556,0.42474,2
